time,seconds_elapsed,z,y,x
1730553673207807200,8.04580712890625,-0.8124399185180664,0.01983996480703354,0.8765535950660706
1730553673217838600,8.055838623046874,-0.7149044871330261,0.08115743845701218,1.0370043516159058
1730553673227867100,8.0658671875,-0.6242931485176086,0.11364705115556717,1.0604394674301147
1730553673237882600,8.075882568359376,-0.5347470045089722,0.16377957165241241,0.9421320557594299
1730553673247910000,8.085909912109376,-0.46071329712867737,0.27835869789123535,0.716635525226593
1730553673257944000,8.095944091796875,-0.41803738474845886,0.43934205174446106,0.44533398747444153
1730553673267972000,8.10597216796875,-0.4025914967060089,0.5187684893608093,0.11331415921449661
1730553673278005200,8.116005126953125,-0.47562655806541443,0.4702337980270386,-0.3280251920223236
1730553673288033500,8.126033447265625,-0.6120429635047913,0.4457334578037262,-0.8348763585090637
1730553673298055200,8.13605517578125,-0.6184343695640564,0.5837476849555969,-1.227215051651001
1730553673308083000,8.1460830078125,-0.4217657148838043,0.8582449555397034,-1.4190901517868042
1730553673318067000,8.15606689453125,-0.19686837494373322,1.002184510231018,-1.4425252676010132
1730553673328090400,8.16609033203125,-0.10039821267127991,0.9350082874298096,-1.2772809267044067
1730553673338159400,8.176159423828125,-0.09507204592227936,0.823624849319458,-0.9270856380462646
1730553673348187400,8.1861875,-0.02842840552330017,0.7266221046447754,-0.5087153315544128
1730553673358203400,8.196203369140624,0.12403307110071182,0.6168364882469177,-0.19580315053462982
1730553673368230100,8.206230224609374,0.25831902027130127,0.5102466344833374,-0.06364767253398895
1730553673378281500,8.216281494140626,0.33827805519104004,0.4579836130142212,-0.12230207026004791
1730553673388310500,8.226310546875,0.4310199022293091,0.41697216033935547,-0.3589169383049011
1730553673398333400,8.23633349609375,0.5930684804916382,0.2623802125453949,-0.6878076195716858
1730553673408362000,8.246362060546875,0.8035851716995239,-0.011051792651414871,-0.9740224480628967
1730553673418391800,8.256391845703124,0.9938623905181885,-0.3404751121997833,-1.149919033050537
1730553673428420600,8.266420654296875,1.0402666330337524,-0.6751580238342285,-1.1792129278182983
1730553673438435800,8.276435791015626,0.9885362386703491,-0.8585112690925598,-1.0491878986358643
1730553673448463000,8.286463134765626,0.9325449466705322,-0.9437964558601379,-0.8738239407539368
1730553673458497300,8.296497314453125,0.8787506818771362,-0.9746882319450378,-0.7677667140960693
1730553673468525300,8.306525390625,0.8025199174880981,-0.9390029311180115,-0.7027209401130676
1730553673478559500,8.3165595703125,0.7332131862640381,-0.8521198630332947,-0.6477948427200317
1730553673488588000,8.326588134765625,0.7055171728134155,-0.726355791091919,-0.6270228028297424
1730553673498611200,8.336611083984375,0.7289522886276245,-0.6075156927108765,-0.6744922399520874
1730553673508639200,8.34663916015625,0.8179658055305481,-0.46623918414115906,-0.6883402466773987
1730553673518681300,8.356681396484374,0.8755549788475037,-0.19493764638900757,-0.5225633978843689
1730553673528711000,8.3667109375,0.850521981716156,-0.1155112087726593,-0.3727649748325348
1730553673538713600,8.376713623046875,0.7342784404754639,-0.39107367396354675,-0.5023239254951477
1730553673548740400,8.386740234375,0.6426018476486206,-0.6767558455467224,-0.8876720070838928
1730553673558780700,8.39678076171875,0.5642406344413757,-0.25359204411506653,-1.3636313676834106
1730553673568808700,8.40680859375,0.5482621192932129,-0.009453942999243736,-1.1205586194992065
1730553673578841000,8.416841064453125,0.6927343606948853,0.25758665800094604,-0.7667014598846436
1730553673588869600,8.42686962890625,0.6916691064834595,0.28901103138923645,-0.685677170753479
1730553673598895900,8.436895751953125,0.5696333646774292,0.35565468668937683,-0.7603100538253784
1730553673608924200,8.446924072265626,0.6181014776229858,0.505985677242279,-0.8818132281303406
1730553673618927600,8.456927734375,0.7939980626106262,0.6466630101203918,-0.9404675960540771
1730553673628953300,8.466953369140626,0.9357406497001648,0.7906026244163513,-0.8967264890670776
1730553673638990300,8.476990234375,1.0397340059280396,0.9382039904594421,-0.7970606088638306
1730553673649017300,8.487017333984374,1.1319432258605957,1.0991873741149902,-0.678753137588501
1730553673659061500,8.4970615234375,1.2097052335739136,1.2201578617095947,-0.522030770778656
1730553673669090000,8.507090087890624,1.2139661312103271,1.2009836435317993,-0.33335137367248535
1730553673679117000,8.517116943359374,1.0621038675308228,0.9307473301887512,-0.16917231678962708
1730553673689145300,8.527145263671875,0.7966611385345459,0.5288882255554199,-0.12283468246459961
1730553673699167700,8.537167724609375,0.5370771884918213,0.21331290900707245,-0.23634858429431915
1730553673709195500,8.547195556640625,0.3334845006465912,0.0011983871227130294,-0.38827744126319885
1730553673719226000,8.55722607421875,0.15226174890995026,-0.03928046673536301,-0.46071329712867737
1730553673729254100,8.567254150390625,0.0035285844933241606,0.028894444927573204,-0.5081827044487
1730553673739271700,8.577271728515624,-0.02736317366361618,0.17389929294586182,-0.6270228028297424
1730553673749298700,8.587298583984374,0.09840089827775955,0.25811928510665894,-0.7933322787284851
1730553673759343600,8.597343505859374,0.33614760637283325,0.2724999189376831,-0.895128607749939
1730553673769372400,8.607372314453125,0.664505660533905,0.1978670358657837,-0.9814790487289429
1730553673779397000,8.617397216796874,1.0780824422836304,0.47289687395095825,-1.1477885246276855
1730553673789425700,8.62742578125,1.4660935401916504,1.0805457830429077,-1.213832974433899
1730553673799453200,8.637453125,1.5721508264541626,0.9664326906204224,-1.234139084815979
1730553673809481500,8.6474814453125,1.4458540678024292,1.0378698110580444,-1.1935936212539673
1730553673819476500,8.6574765625,1.2102378606796265,1.0591745376586914,-1.0662317276000977
1730553673829501400,8.66750146484375,0.9250882863998413,0.8550492525100708,-0.9222920536994934
1730553673839552500,8.677552490234374,0.71723473072052,0.5965304970741272,-0.7538520693778992
1730553673849580000,8.687580078125,0.6532541513442993,0.2927393615245819,-0.553455114364624
1730553673859599000,8.69759912109375,0.702321469783783,0.060918014496564865,-0.32482948899269104
1730553673869625900,8.7076259765625,0.7785521745681763,-0.09314130991697311,-0.10685618966817856
1730553673879652000,8.717652099609374,0.8259550333023071,-0.13521802425384521,0.08402025699615479
1730553673889678800,8.727678955078124,0.865967869758606,-0.054792921990156174,0.19327321648597717
1730553673899727600,8.7377275390625,0.904316246509552,0.09447285532951355,0.17356640100479126
1730553673909756400,8.74775634765625,0.9406007528305054,0.28688058257102966,0.08615072071552277
1730553673919792000,8.757792236328125,0.9832100868225098,0.47449472546577454,0.006724283564835787
1730553673929821700,8.76782177734375,0.9640358686447144,0.4792882800102234,-0.08548495173454285
1730553673939836400,8.77783642578125,0.8968596458435059,0.3503285050392151,-0.11804113537073135
1730553673949864400,8.787864501953125,0.8110417723655701,0.20372581481933594,-0.07003907114267349
1730553673959905300,8.7979052734375,0.6975278854370117,0.02729659713804722,-0.020505735650658607
1730553673969934600,8.8079345703125,0.578687846660614,-0.1256309151649475,0.049333605915308
1730553673979954400,8.817954345703125,0.49073952436447144,-0.19813334941864014,0.15219517052173615
1730553673989983000,8.82798291015625,0.4523245692253113,-0.18322007358074188,0.22576282918453217
1730553673999999200,8.837999267578125,0.450726717710495,-0.05692338943481445,0.25079581141471863
1730553674010026200,8.848026123046875,0.46670523285865784,0.13874660432338715,0.19913199543952942
1730553674020059600,8.8580595703125,0.48754385113716125,0.273032546043396,0.0829550251364708
1730553674030087400,8.86808740234375,0.48914170265197754,0.33115431666374207,-0.027962366119027138
1730553674040121300,8.878121337890626,0.45552027225494385,0.3055221438407898,-0.08388710021972656
1730553674050149600,8.888149658203124,0.4166392683982849,0.19254086911678314,-0.08069140464067459
1730553674060140800,8.898140869140626,0.35798487067222595,0.025698747485876083,-0.03808208182454109
1730553674070165200,8.908165283203125,0.2769605815410614,-0.1603175699710846,-0.00019973119196947664
1730553674080234000,8.91823388671875,0.20079642534255981,-0.3420729637145996,0.020039696246385574
1730553674090263000,8.928262939453125,0.16131623089313507,-0.4758262634277344,0.05252930521965027
1730553674100278300,8.9382783203125,0.17622949182987213,-0.5621767044067383,0.1138467788696289
1730553674110305800,8.948305908203125,0.21624229848384857,-0.6047860383987427,0.13941237330436707
1730553674120336600,8.958336669921875,0.2348838746547699,-0.5893401503562927,0.10639014840126038
1730553674130364700,8.96836474609375,0.24180789291858673,-0.5147738456726074,0.033887725323438644
1730553674140375600,8.97837548828125,0.2561885416507721,-0.4187697470188141,-0.07057169079780579
1730553674150401800,8.98840185546875,0.19646891951560974,-0.31431031227111816,-0.16065046191215515
1730553674160440300,8.9984404296875,-0.046004749834537506,-0.13148969411849976,-0.14999812841415405
1730553674170467800,9.0084677734375,-0.25545620918273926,-0.05692338943481445,-0.08335448056459427
1730553674180481000,9.01848095703125,-0.2842840552330017,-0.18748101592063904,-0.07323476672172546
1730553674190507300,9.02850732421875,-0.25652143359184265,-0.3458012640476227,-0.08655018359422684
1730553674200559900,9.038559814453125,-0.22776013612747192,-0.4827502965927124,-0.11963898688554764
1730553674210588700,9.048588623046875,-0.20059669017791748,-0.5845466256141663,-0.1872812807559967
1730553674220614000,9.05861376953125,-0.19207483530044556,-0.626157283782959,-0.2533923089504242
1730553674230642200,9.06864208984375,-0.20325978100299835,-0.6900712847709656,-0.24380521476268768
1730553674240670500,9.07867041015625,-0.2192382663488388,-0.8696961998939514,-0.03169068321585655
1730553674250699000,9.088698974609375,-0.2181730419397354,-0.7961950898170471,0.12130340933799744
1730553674260731400,9.0987314453125,-0.23521676659584045,-0.6980605125427246,0.06371425092220306
1730553674270760200,9.10876025390625,-0.25652143359184265,-0.5989272594451904,-0.028494983911514282
1730553674280799500,9.118799560546876,-0.20592285692691803,-0.3846822679042816,-0.1547916680574417
1730553674290829300,9.128829345703124,-0.15152940154075623,-0.20452474057674408,-0.3152424097061157
1730553674300830500,9.13883056640625,-0.14939893782138824,-0.09047822654247284,-0.44100648164749146
1730553674310857500,9.148857421875,-0.15685556828975677,0.046004749834537506,-0.5262916684150696
1730553674320882200,9.158882080078126,-0.1424749195575714,0.22449785470962524,-0.5945332050323486
1730553674330909000,9.168908935546876,-0.10519175976514816,0.3828181326389313,-0.6222292184829712
1730553674340964600,9.178964599609374,-0.0908111184835434,0.4345484972000122,-0.5876091718673706
1730553674350994200,9.188994140625,-0.14087706804275513,0.3588503897190094,-0.4149082601070404
1730553674361020200,9.199020263671875,-0.18142250180244446,0.2314884513616562,-0.1553242951631546
1730553674371049500,9.209049560546875,-0.1557903289794922,0.14993155002593994,-0.04021254554390907
1730553674381079000,9.2190791015625,-0.1424749195575714,-0.006258244160562754,0.01311568170785904
1730553674391108400,9.2291083984375,-0.18195511400699615,-0.23814615607261658,0.10159660130739212
1730553674401109800,9.23910986328125,-0.21550995111465454,-0.4406735897064209,0.20552340149879456
1730553674411136300,9.24913623046875,-0.2208361178636551,-0.5446003675460815,0.25931766629219055
1730553674421164800,9.259164794921874,-0.20325978100299835,-0.5045875906944275,0.2449370175600052
1730553674431191300,9.26919140625,-0.18142250180244446,-0.33727940917015076,0.1783599555492401
1730553674441238500,9.279238525390625,-0.14620323479175568,-0.13521802425384521,0.10053136944770813
1730553674451267300,9.289267333984375,-0.08601756393909454,0.033155377954244614,0.04081173986196518
1730553674461274400,9.2992744140625,-0.02842840552330017,0.12749508023262024,-0.0007323477184399962
1730553674471300900,9.30930078125,0.0029959678649902344,0.14620323479175568,-0.025299284607172012
1730553674481359600,9.319359619140625,0.02276935614645481,0.11844059824943542,-0.023168819025158882
1730553674491389400,9.329389404296874,0.03288906812667847,0.0683746412396431,-0.00978682842105627
1730553674501399800,9.33939990234375,0.03555215150117874,0.03209014609456062,0.004593817517161369
1730553674511427600,9.349427490234374,0.04620448127388954,0.014513799920678139,0.01631138101220131
1730553674521468400,9.359468505859375,0.052063263952732086,-0.0025299284607172012,0.02909417636692524
1730553674531497500,9.36949755859375,0.040345702320337296,-0.02703028731048107,0.050931453704833984
1730553674541522400,9.3795224609375,0.0238345880061388,-0.03342168778181076,0.07223611325025558
1730553674551551200,9.38955126953125,0.007789516355842352,-0.009986559860408306,0.08561810106039047
1730553674561578800,9.399578857421876,-0.008721595630049706,0.013981183059513569,0.09840089827775955
1730553674571607300,9.409607177734374,-0.024700090289115906,0.011850717477500439,0.12077079713344574
1730553674581605400,9.41960546875,-0.032156720757484436,0.011318100616335869,0.1575213372707367
1730553674591631000,9.429631103515625,-0.030026255175471306,0.046004749834537506,0.17569686472415924
1730553674601689900,9.43968994140625,-0.02523270808160305,0.09500546753406525,0.16018441319465637
1730553674611719000,9.449718994140625,-0.01564561016857624,0.15738818049430847,0.13089050352573395
1730553674621720300,9.45972021484375,-0.00019973119196947664,0.20532366633415222,0.09520520269870758
1730553674631746300,9.469746337890625,0.008854749612510204,0.22829274833202362,0.07543181627988815
1730553674641808400,9.479808349609375,0.01957365684211254,0.2074541300535202,0.07383396476507187
1730553674651838200,9.489838134765625,0.026497671380639076,0.1557903289794922,0.09200949966907501
